ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
33731,0,0.0,0,0.0,12
33731,0,0.0,0,0.0,12
33731,0,0.0,0,0.0,12
33746,0,0.0,0,0.0,12
33746,1,0.0008058608058608059,0,0.0,12
33746,0,0.0,0,0.0,12
33762,0,0.0,0,0.0,12
33762,0,0.0,0,0.0,12
33762,35,0.028205128205128206,0,0.0,12
33762,15,0.012087912087912087,0,0.0,12
33781,0,0.0,0,0.0,12
33783,0,0.0,0,0.0,12
33783,0,0.0,0,0.0,12
33795,58,0.04673992673992674,0,0.0,12
33795,0,0.0,0,0.0,12
33795,0,0.0,0,0.0,12
33811,0,0.0,0,0.0,12
33811,0,0.0,0,0.0,12
33811,0,0.0,0,0.0,12
33827,0,0.0,0,0.0,12
33827,0,0.0,0,0.0,12
33827,0,0.0,0,0.0,12
33827,0,0.0,0,0.0,12
33845,0,0.0,0,0.0,12
33850,0,0.0,0,0.0,12
33850,0,0.0,0,0.0,12
33860,0,0.0,0,0.0,12
33860,0,0.0,0,0.0,12
33860,0,0.0,0,0.0,12
33877,0,0.0,0,0.0,12
33881,0,0.0,0,0.0,12
33881,0,0.0,0,0.0,12
33892,0,0.0,0,0.0,12
33892,0,0.0,0,0.0,12
33892,0,0.0,0,0.0,12
33892,0,0.0,0,0.0,12
33910,0,0.0,0,0.0,12
33910,0,0.0,0,0.0,12
33910,0,0.0,0,0.0,12
33925,0,0.0,0,0.0,12
33926,0,0.0,0,0.0,12
33937,0,0.0,0,0.0,12
33941,0,0.0,0,0.0,12
33947,46,0.03706959706959707,0,0.0,12
33950,0,0.0,0,0.0,12
33950,0,0.0,0,0.0,12
33950,0,0.0,0,0.0,12
33967,0,0.0,0,0.0,12
33972,121,0.0975091575091575,0,0.0,12
33972,16,0.012893772893772894,0,0.0,12
33972,0,0.0,0,0.0,12
33987,63,0.05076923076923077,0,0.0,12
33987,0,0.0,0,0.0,12
33987,0,0.0,0,0.0,12
33999,112,0.09025641025641025,0,0.0,12
33999,128,0.10315018315018315,0,0.0,12
33999,256,0.2063003663003663,0,0.0,12
34016,132,0.10637362637362638,0,0.0,12
34016,0,0.0,0,0.0,12
34016,0,0.0,0,0.0,12
34016,75,0.06043956043956044,0,0.0,12
34032,0,0.0,0,0.0,12
34032,16,0.012893772893772894,0,0.0,12
34032,201,0.16197802197802197,0,0.0,12
34050,321,0.25868131868131866,0,0.0,12
34050,80,0.06446886446886446,0,0.0,12
34050,0,0.0,0,0.0,12
34065,0,0.0,0,0.0,12
34072,145,0.11684981684981684,0,0.0,12
34072,79,0.06366300366300366,0,0.0,12
34081,389,0.31347985347985347,0,0.0,12
34081,0,0.0,0,0.0,12
34081,0,0.0,0,0.0,12
34097,0,0.0,0,0.0,12
34100,0,0.0,0,0.0,12
34100,144,0.11604395604395604,0,0.0,12
34100,386,0.311062271062271,0,0.0,12
34113,75,0.06043956043956044,0,0.0,12
34113,129,0.10395604395604395,0,0.0,12
34113,323,0.2602930402930403,0,0.0,12
34131,0,0.0,0,0.0,12
34133,0,0.0,0,0.0,12
34133,331,0.26673992673992675,0,0.0,12
34146,214,0.17245421245421244,0,0.0,12
34146,351,0.28285714285714286,0,0.0,12
34146,0,0.0,0,0.0,12
34162,0,0.0,0,0.0,12
34162,43,0.03465201465201465,0,0.0,12
34162,414,0.3336263736263736,0,0.0,12
34162,0,0.0,0,0.0,12
34181,92,0.07413919413919413,0,0.0,12
34183,98,0.07897435897435898,0,0.0,12
34183,9,0.007252747252747252,0,0.0,12
34195,151,0.12168498168498168,0,0.0,12
34195,0,0.0,0,0.0,12
34195,112,0.09025641025641025,0,0.0,12
34212,233,0.18776556776556774,0,0.0,12
34212,117,0.09428571428571428,0,0.0,12
34212,0,0.0,0,0.0,12
34212,98,0.07897435897435898,0,0.0,12
34231,272,0.2191941391941392,0,0.0,12
34233,50,0.04029304029304029,0,0.0,12
34233,226,0.1821245421245421,0,0.0,12
34244,13,0.010476190476190476,0,0.0,12
34244,0,0.0,0,0.0,12
34244,54,0.04351648351648352,0,0.0,12
34261,91,0.07333333333333333,0,0.0,12
34261,319,0.25706959706959703,0,0.0,12
34261,111,0.08945054945054945,0,0.0,12
34277,64,0.051575091575091575,0,0.0,12
34277,0,0.0,0,0.0,12
34277,0,0.0,0,0.0,12
34277,114,0.09186813186813186,0,0.0,12
34297,202,0.16278388278388278,0,0.0,12
34300,0,0.0,0,0.0,12
34300,71,0.05721611721611722,0,0.0,12
34310,275,0.2216117216117216,0,0.0,12
34310,0,0.0,0,0.0,12
34310,0,0.0,0,0.0,12
34327,88,0.0709157509157509,0,0.0,12
34331,119,0.09589743589743589,0,0.0,12
34331,0,0.0,0,0.0,12
34342,501,0.4037362637362637,0,0.0,12
34342,678,0.5463736263736263,0,0.0,12
34342,143,0.11523809523809524,0,0.0,12
34342,119,0.09589743589743589,0,0.0,12
34362,163,0.13135531135531134,0,0.0,12
34362,89,0.07172161172161172,0,0.0,12
34362,33,0.026593406593406595,0,0.0,12
34375,196,0.15794871794871795,0,0.0,12
34375,57,0.04593406593406593,0,0.0,12
34375,0,0.0,0,0.0,12
34392,16,0.012893772893772894,0,0.0,12
34397,30,0.024175824175824173,0,0.0,12
34400,0,0.0,0,0.0,12
34408,0,0.0,0,0.0,12
34408,112,0.09025641025641025,0,0.0,12
34408,252,0.20307692307692307,0,0.0,12
34408,0,0.0,0,0.0,12
34426,0,0.0,0,0.0,12
34431,6,0.004835164835164835,0,0.0,12
34431,65,0.052380952380952375,0,0.0,12
34441,34,0.0273992673992674,0,0.0,12
34441,209,0.16842490842490843,0,0.0,12
34441,48,0.03868131868131868,0,0.0,12
34457,0,0.0,0,0.0,12
34462,118,0.09509157509157509,0,0.0,12
34467,247,0.19904761904761903,0,0.0,12
34472,58,0.04673992673992674,0,0.0,12
34477,54,0.04351648351648352,0,0.0,12
34481,402,0.32395604395604394,0,0.0,12
34485,0,0.0,0,0.0,12
34485,21,0.016923076923076923,0,0.0,12
34485,0,0.0,0,0.0,12
34485,158,0.12732600732600732,0,0.0,12
34508,26,0.02095238095238095,0,0.0,12
34511,78,0.06285714285714286,0,0.0,12
34517,127,0.10234432234432234,0,0.0,12
34523,0,0.0,0,0.0,12
34523,198,0.15956043956043955,0,0.0,12
34523,0,0.0,0,0.0,12
34537,0,0.0,0,0.0,12
34537,14,0.011282051282051281,0,0.0,12
34537,41,0.03304029304029304,0,0.0,12
34550,48,0.03868131868131868,0,0.0,12
34550,17,0.0136996336996337,0,0.0,12
34550,0,0.0,0,0.0,12
34567,96,0.07736263736263736,0,0.0,12
34572,16,0.012893772893772894,0,0.0,12
34577,32,0.025787545787545788,0,0.0,12
34577,121,0.0975091575091575,0,0.0,12
34582,66,0.05318681318681319,0,0.0,12
34582,3,0.0024175824175824176,0,0.0,12
34582,222,0.1789010989010989,0,0.0,12
34601,179,0.14424908424908423,0,0.0,12
34607,0,0.0,0,0.0,12
34607,7,0.005641025641025641,0,0.0,12
34615,0,0.0,0,0.0,12
34615,268,0.21597069597069596,0,0.0,12
34615,0,0.0,0,0.0,12
34615,0,0.0,0,0.0,12
34637,167,0.13457875457875457,0,0.0,12
34638,41,0.03304029304029304,0,0.0,12
34647,0,0.0,0,0.0,12
34647,0,0.0,0,0.0,12
34647,2,0.0016117216117216117,0,0.0,12
34647,0,0.0,0,0.0,12
34664,0,0.0,0,0.0,12
34664,27,0.02175824175824176,0,0.0,12
34664,63,0.05076923076923077,0,0.0,12
34680,0,0.0,0,0.0,12
34680,0,0.0,0,0.0,12
34680,0,0.0,0,0.0,12
34697,0,0.0,0,0.0,12
34700,29,0.02336996336996337,0,0.0,12
34707,0,0.0,0,0.0,12
34707,65,0.052380952380952375,0,0.0,12
34713,7,0.005641025641025641,0,0.0,12
34713,16,0.012893772893772894,0,0.0,12
34713,98,0.07897435897435898,0,0.0,12
34731,142,0.11443223443223444,0,0.0,12
34737,37,0.029816849816849816,0,0.0,12
34737,0,0.0,0,0.0,12
34746,0,0.0,0,0.0,12
34751,29,0.02336996336996337,0,0.0,12
34751,0,0.0,0,0.0,12
34762,0,0.0,0,0.0,12
34762,0,0.0,0,0.0,12
34762,8,0.006446886446886447,0,0.0,12
34762,0,0.0,0,0.0,12
34779,0,0.0,0,0.0,12
34779,0,0.0,0,0.0,12
34779,126,0.10153846153846154,0,0.0,12
34796,0,0.0,0,0.0,12
34801,0,0.0,0,0.0,12
34806,0,0.0,0,0.0,12
34812,0,0.0,0,0.0,12
34817,49,0.03948717948717949,0,0.0,12
34822,6,0.004835164835164835,0,0.0,12
34822,0,0.0,0,0.0,12
34831,0,0.0,0,0.0,12
34831,0,0.0,0,0.0,12
34831,81,0.06527472527472526,0,0.0,12
34844,0,0.0,0,0.0,12
34844,1,0.0008058608058608059,0,0.0,12
34844,0,0.0,0,0.0,12
34861,0,0.0,0,0.0,12
34867,0,0.0,0,0.0,12
34867,0,0.0,0,0.0,12
34877,0,0.0,0,0.0,12
34879,0,0.0,0,0.0,12
34883,80,0.06446886446886446,0,0.0,12
34883,0,0.0,0,0.0,12
34897,0,0.0,0,0.0,12
34897,0,0.0,0,0.0,12
34897,16,0.012893772893772894,0,0.0,12
34910,38,0.03062271062271062,0,0.0,12
34910,0,0.0,0,0.0,12
34910,187,0.15069597069597068,0,0.0,12
34927,74,0.05963369963369963,0,0.0,12
34931,0,0.0,0,0.0,12
34931,38,0.03062271062271062,0,0.0,12
34931,0,0.0,0,0.0,12
34945,111,0.08945054945054945,0,0.0,12
34946,0,0.0,0,0.0,12
34946,0,0.0,0,0.0,12
34959,70,0.05641025641025641,0,0.0,12
34959,0,0.0,0,0.0,12
34959,0,0.0,0,0.0,12
34975,0,0.0,0,0.0,12
34975,37,0.029816849816849816,0,0.0,12
34975,347,0.2796336996336996,0,0.0,12
34991,35,0.028205128205128206,0,0.0,12
34993,17,0.0136996336996337,0,0.0,12
35001,0,0.0,0,0.0,12
35007,0,0.0,0,0.0,12
35013,13,0.010476190476190476,0,0.0,12
35015,0,0.0,0,0.0,12
35017,50,0.04029304029304029,0,0.0,12
35017,0,0.0,0,0.0,12
35017,0,0.0,0,0.0,12
35037,7,0.005641025641025641,0,0.0,12
35037,0,0.0,0,0.0,12
35037,0,0.0,0,0.0,12
35049,0,0.0,0,0.0,12
35049,0,0.0,0,0.0,12
35049,93,0.07494505494505493,0,0.0,12
35066,87,0.0701098901098901,0,0.0,12
35072,77,0.06205128205128205,0,0.0,12
35077,175,0.14102564102564102,0,0.0,12
35077,0,0.0,0,0.0,12
35087,45,0.03626373626373627,0,0.0,12
35092,0,0.0,0,0.0,12
35092,0,0.0,0,0.0,12
35099,190,0.15311355311355312,0,0.0,12
35099,240,0.19340659340659339,0,0.0,12
35099,144,0.11604395604395604,0,0.0,12
35115,112,0.09025641025641025,0,0.0,12
35123,146,0.11765567765567764,0,0.0,12
35123,7,0.005641025641025641,0,0.0,12
35131,0,0.0,0,0.0,12
35131,80,0.06446886446886446,0,0.0,12
35131,33,0.026593406593406595,0,0.0,12
35148,0,0.0,0,0.0,12
35150,0,0.0,0,0.0,12
35150,23,0.018534798534798533,0,0.0,12
35150,14,0.011282051282051281,0,0.0,12
35164,33,0.026593406593406595,0,0.0,12
35164,0,0.0,0,0.0,12
35164,306,0.24659340659340656,0,0.0,12
35180,363,0.2925274725274725,0,0.0,12
35180,0,0.0,0,0.0,12
35180,229,0.18454212454212454,0,0.0,12
35197,80,0.06446886446886446,0,0.0,12
35201,101,0.08139194139194139,0,0.0,12
35201,10,0.008058608058608058,0,0.0,12
35201,0,0.0,0,0.0,12
35213,0,0.0,0,0.0,12
35213,192,0.15472527472527473,0,0.0,12
35213,0,0.0,0,0.0,12
35230,0,0.0,0,0.0,12
35230,58,0.04673992673992674,0,0.0,12
35230,0,0.0,0,0.0,12
35246,0,0.0,0,0.0,12
35250,0,0.0,0,0.0,12
35257,78,0.06285714285714286,0,0.0,12
35262,0,0.0,0,0.0,12
35267,0,0.0,0,0.0,12
35272,0,0.0,0,0.0,12
35272,0,0.0,0,0.0,12
35281,0,0.0,0,0.0,12
35283,0,0.0,0,0.0,12
35283,235,0.18937728937728937,0,0.0,12
35295,0,0.0,0,0.0,12
35295,42,0.033846153846153845,0,0.0,12
35295,97,0.07816849816849816,0,0.0,12
35312,38,0.03062271062271062,0,0.0,12
35317,39,0.03142857142857143,0,0.0,12
35322,0,0.0,0,0.0,12
35328,35,0.028205128205128206,0,0.0,12
35331,85,0.06849816849816849,0,0.0,12
35331,0,0.0,0,0.0,12
35331,14,0.011282051282051281,0,0.0,12
35344,0,0.0,0,0.0,12
35344,0,0.0,0,0.0,12
35344,0,0.0,0,0.0,12
35361,0,0.0,0,0.0,12
35361,0,0.0,0,0.0,12
35361,0,0.0,0,0.0,12
35377,126,0.10153846153846154,0,0.0,12
35381,400,0.3223443223443223,0,0.0,12
35383,0,0.0,0,0.0,12
35383,0,0.0,0,0.0,12
35394,23,0.018534798534798533,0,0.0,12
35394,0,0.0,0,0.0,12
35394,0,0.0,0,0.0,12
35410,0,0.0,0,0.0,12
35417,47,0.037875457875457874,0,0.0,12
35421,317,0.25545787545787546,0,0.0,12
35427,0,0.0,0,0.0,12
35427,46,0.03706959706959707,0,0.0,12
35427,0,0.0,0,0.0,12
35443,182,0.14666666666666667,0,0.0,12
35448,0,0.0,0,0.0,12
35448,97,0.07816849816849816,0,0.0,12
35448,103,0.083003663003663,0,0.0,12
35459,0,0.0,0,0.0,12
35459,141,0.11362637362637362,0,0.0,12
35459,0,0.0,0,0.0,12
35476,228,0.18373626373626373,0,0.0,12
35481,0,0.0,0,0.0,12
35486,68,0.0547985347985348,0,0.0,12
35492,0,0.0,0,0.0,12
35492,0,0.0,0,0.0,12
35492,7,0.005641025641025641,0,0.0,12
35492,239,0.1926007326007326,0,0.0,12
35512,55,0.044322344322344324,0,0.0,12
35514,240,0.19340659340659339,0,0.0,12
35514,0,0.0,0,0.0,12
35525,1,0.0008058608058608059,0,0.0,12
35531,0,0.0,0,0.0,12
35535,0,0.0,0,0.0,12
35541,0,0.0,0,0.0,12
35546,0,0.0,0,0.0,12
35551,62,0.04996336996336996,0,0.0,12
35557,44,0.03545787545787545,0,0.0,12
35557,0,0.0,0,0.0,12
35567,0,0.0,0,0.0,12
35573,0,0.0,0,0.0,12
35577,0,0.0,0,0.0,12
35577,48,0.03868131868131868,0,0.0,12
35587,0,0.0,0,0.0,12
35587,0,0.0,0,0.0,12
35587,3,0.0024175824175824176,0,0.0,12
35600,0,0.0,0,0.0,12
35600,31,0.02498168498168498,0,0.0,12
35600,0,0.0,0,0.0,12
35617,47,0.037875457875457874,0,0.0,12
35617,0,0.0,0,0.0,12
35617,60,0.048351648351648346,0,0.0,12
35617,0,0.0,0,0.0,12
35638,0,0.0,0,0.0,12
35642,0,0.0,0,0.0,12
35642,0,0.0,0,0.0,12
35652,5,0.004029304029304029,0,0.0,12
35652,0,0.0,0,0.0,12
35652,0,0.0,0,0.0,12
35666,13,0.010476190476190476,0,0.0,12
35666,4,0.0032234432234432234,0,0.0,12
35666,0,0.0,0,0.0,12
35666,19,0.01531135531135531,0,0.0,12
35682,48,0.03868131868131868,0,0.0,12
35682,0,0.0,0,0.0,12
35682,0,0.0,0,0.0,12
35700,13,0.010476190476190476,0,0.0,12
35707,0,0.0,0,0.0,12
35707,0,0.0,0,0.0,12
35717,113,0.09106227106227105,0,0.0,12
35717,68,0.0547985347985348,0,0.0,12
35717,0,0.0,0,0.0,12
35731,145,0.11684981684981684,0,0.0,12
35731,84,0.06769230769230769,0,0.0,12
35731,0,0.0,0,0.0,12
35747,0,0.0,0,0.0,12
35747,45,0.03626373626373627,0,0.0,12
35747,0,0.0,0,0.0,12
35747,0,0.0,0,0.0,12
35767,70,0.05641025641025641,0,0.0,12
35772,106,0.08542124542124542,0,0.0,12
35772,0,0.0,0,0.0,12
35781,51,0.0410989010989011,0,0.0,12
35781,64,0.051575091575091575,0,0.0,12
35781,0,0.0,0,0.0,12
35797,70,0.05641025641025641,0,0.0,12
35800,23,0.018534798534798533,0,0.0,12
35800,263,0.21194139194139192,0,0.0,12
35800,0,0.0,0,0.0,12
35813,0,0.0,0,0.0,12
35813,201,0.16197802197802197,0,0.0,12
35813,0,0.0,0,0.0,12
35831,110,0.08864468864468865,0,0.0,12
35833,272,0.2191941391941392,0,0.0,12
35833,0,0.0,0,0.0,12
35846,0,0.0,0,0.0,12
35846,80,0.06446886446886446,0,0.0,12
35846,96,0.07736263736263736,0,0.0,12
35862,0,0.0,0,0.0,12
35867,80,0.06446886446886446,0,0.0,12
35872,0,0.0,0,0.0,12
35872,35,0.028205128205128206,0,0.0,12
35879,0,0.0,0,0.0,12
35879,0,0.0,0,0.0,12
35879,0,0.0,0,0.0,12
35895,0,0.0,0,0.0,12
35900,0,0.0,0,0.0,12
35906,111,0.08945054945054945,0,0.0,12
35912,109,0.08783882783882783,0,0.0,12
35917,0,0.0,0,0.0,12
35918,75,0.06043956043956044,0,0.0,12
35918,48,0.03868131868131868,0,0.0,12
35928,48,0.03868131868131868,0,0.0,12
35928,0,0.0,0,0.0,12
35928,0,0.0,0,0.0,12
35944,0,0.0,0,0.0,12
35944,2,0.0016117216117216117,0,0.0,12
35944,0,0.0,0,0.0,12
35961,0,0.0,0,0.0,12
35967,0,0.0,0,0.0,12
35972,41,0.03304029304029304,0,0.0,12
35977,342,0.2756043956043956,0,0.0,12
35981,23,0.018534798534798533,0,0.0,12
35983,0,0.0,0,0.0,12
35983,0,0.0,0,0.0,12
35994,0,0.0,0,0.0,12
35994,0,0.0,0,0.0,12
35994,0,0.0,0,0.0,12
36010,0,0.0,0,0.0,13
36010,0,0.0,0,0.0,13
36010,62,0.04996336996336996,0,0.0,13
36027,89,0.07172161172161172,0,0.0,13
36030,0,0.0,0,0.0,13
36034,33,0.026593406593406595,0,0.0,13
36034,0,0.0,0,0.0,13
36034,0,0.0,0,0.0,13
36050,36,0.02901098901098901,0,0.0,13
36057,11,0.008864468864468863,0,0.0,13
36061,1,0.0008058608058608059,0,0.0,13
36066,16,0.012893772893772894,0,0.0,13
36070,0,0.0,0,0.0,13
36075,0,0.0,0,0.0,13
36081,0,0.0,0,0.0,13
36083,0,0.0,0,0.0,13
36087,64,0.051575091575091575,0,0.0,13
36087,13,0.010476190476190476,0,0.0,13
36099,179,0.14424908424908423,0,0.0,13
36099,55,0.044322344322344324,0,0.0,13
36099,0,0.0,0,0.0,13
36115,23,0.018534798534798533,0,0.0,13
36123,105,0.0846153846153846,0,0.0,13
36126,0,0.0,0,0.0,13
36126,59,0.047545787545787546,0,0.0,13
36132,0,0.0,0,0.0,13
36132,218,0.17567765567765567,0,0.0,13
36132,70,0.05641025641025641,0,0.0,13
36151,0,0.0,0,0.0,13
36157,0,0.0,0,0.0,13
36157,82,0.06608058608058608,0,0.0,13
36166,110,0.08864468864468865,0,0.0,13
36166,0,0.0,0,0.0,13
36166,192,0.15472527472527473,0,0.0,13
36166,0,0.0,0,0.0,13
36181,112,0.09025641025641025,0,0.0,13
36181,128,0.10315018315018315,0,0.0,13
36197,30,0.024175824175824173,0,0.0,13
36197,170,0.13699633699633698,0,0.0,13
36197,0,0.0,0,0.0,13
36197,0,0.0,0,0.0,13
36217,45,0.03626373626373627,0,0.0,13
36222,49,0.03948717948717949,0,0.0,13
36222,0,0.0,0,0.0,13
36230,126,0.10153846153846154,0,0.0,13
36238,0,0.0,0,0.0,13
36241,118,0.09509157509157509,0,0.0,13
36247,16,0.012893772893772894,0,0.0,13
36247,130,0.10476190476190475,0,0.0,13
36247,0,0.0,0,0.0,13
36247,23,0.018534798534798533,0,0.0,13
36264,20,0.016117216117216115,0,0.0,13
36264,0,0.0,0,0.0,13
36264,101,0.08139194139194139,0,0.0,13
36281,0,0.0,0,0.0,13
36288,0,0.0,0,0.0,13
36291,0,0.0,0,0.0,13
36297,20,0.016117216117216115,0,0.0,13
36298,171,0.1378021978021978,0,0.0,13
36298,0,0.0,0,0.0,13
36298,130,0.10476190476190475,0,0.0,13
36314,0,0.0,0,0.0,13
36314,197,0.15875457875457877,0,0.0,13
36314,16,0.012893772893772894,0,0.0,13
36331,0,0.0,0,0.0,13
36336,0,0.0,0,0.0,13
36336,0,0.0,0,0.0,13
36336,0,0.0,0,0.0,13
36347,0,0.0,0,0.0,13
36347,0,0.0,0,0.0,13
36347,77,0.06205128205128205,0,0.0,13
36364,166,0.13377289377289378,0,0.0,13
36364,26,0.02095238095238095,0,0.0,13
36364,0,0.0,0,0.0,13
36380,53,0.04271062271062271,0,0.0,13
36383,0,0.0,0,0.0,13
36383,0,0.0,0,0.0,13
36397,0,0.0,0,0.0,13
36397,0,0.0,0,0.0,13
36407,0,0.0,0,0.0,13
36407,58,0.04673992673992674,0,0.0,13
36417,0,0.0,0,0.0,13
36422,0,0.0,0,0.0,13
36422,106,0.08542124542124542,0,0.0,13
36429,15,0.012087912087912087,0,0.0,13
36429,133,0.10717948717948718,0,0.0,13
36429,0,0.0,0,0.0,13
36446,0,0.0,0,0.0,13
36450,71,0.05721611721611722,0,0.0,13
36450,0,0.0,0,0.0,13
36463,3,0.0024175824175824176,0,0.0,13
36467,0,0.0,0,0.0,13
36472,1,0.0008058608058608059,0,0.0,13
36472,42,0.033846153846153845,0,0.0,13
36481,74,0.05963369963369963,0,0.0,13
36483,0,0.0,0,0.0,13
36483,0,0.0,0,0.0,13
36495,0,0.0,0,0.0,13
36495,0,0.0,0,0.0,13
36495,0,0.0,0,0.0,13
36512,119,0.09589743589743589,0,0.0,13
36517,64,0.051575091575091575,0,0.0,13
36522,0,0.0,0,0.0,13
36522,87,0.0701098901098901,0,0.0,13
36531,156,0.12571428571428572,0,0.0,13
36533,8,0.006446886446886447,0,0.0,13
36533,22,0.017728937728937726,0,0.0,13
36544,0,0.0,0,0.0,13
36544,35,0.028205128205128206,0,0.0,13
36544,130,0.10476190476190475,0,0.0,13
36561,176,0.1418315018315018,0,0.0,13
36561,0,0.0,0,0.0,13
36561,14,0.011282051282051281,0,0.0,13
36578,0,0.0,0,0.0,13
36581,144,0.11604395604395604,0,0.0,13
36585,0,0.0,0,0.0,13
36590,73,0.05882783882783882,0,0.0,13
36595,53,0.04271062271062271,0,0.0,13
36600,0,0.0,0,0.0,13
36602,48,0.03868131868131868,0,0.0,13
36602,210,0.1692307692307692,0,0.0,13
36617,0,0.0,0,0.0,13
36622,0,0.0,0,0.0,13
36627,266,0.21435897435897436,0,0.0,13
36627,33,0.026593406593406595,0,0.0,13
36638,0,0.0,0,0.0,13
36642,0,0.0,0,0.0,13
36642,0,0.0,0,0.0,13
36650,3,0.0024175824175824176,0,0.0,13
36658,262,0.2111355311355311,0,0.0,13
36658,0,0.0,0,0.0,13
36666,0,0.0,0,0.0,13
36666,1,0.0008058608058608059,0,0.0,13
36666,67,0.05399267399267399,0,0.0,13
36666,104,0.0838095238095238,0,0.0,13
36683,0,0.0,0,0.0,13
36683,46,0.03706959706959707,0,0.0,13
36683,135,0.1087912087912088,0,0.0,13
36703,175,0.14102564102564102,0,0.0,13
36708,17,0.0136996336996337,0,0.0,13
36708,0,0.0,0,0.0,13
36716,0,0.0,0,0.0,13
36723,0,0.0,0,0.0,13
36723,0,0.0,0,0.0,13
36723,0,0.0,0,0.0,13
36733,323,0.2602930402930403,0,0.0,13
36733,129,0.10395604395604395,0,0.0,13
36733,0,0.0,0,0.0,13
36749,31,0.02498168498168498,0,0.0,13
36749,42,0.033846153846153845,0,0.0,13
36749,11,0.008864468864468863,0,0.0,13
36766,0,0.0,0,0.0,13
36773,0,0.0,0,0.0,13
36777,0,0.0,0,0.0,13
36777,7,0.005641025641025641,0,0.0,13
36787,0,0.0,0,0.0,13
36787,0,0.0,0,0.0,13
36787,42,0.033846153846153845,0,0.0,13
36800,25,0.020146520146520144,0,0.0,13
36800,16,0.012893772893772894,0,0.0,13
36800,0,0.0,0,0.0,13
36815,0,0.0,0,0.0,13
36819,37,0.029816849816849816,0,0.0,13
36819,0,0.0,0,0.0,13
36831,48,0.03868131868131868,0,0.0,13
36838,13,0.010476190476190476,0,0.0,13
36842,0,0.0,0,0.0,13
36847,0,0.0,0,0.0,13
36850,0,0.0,0,0.0,13
36857,0,0.0,0,0.0,13
36857,0,0.0,0,0.0,13
36867,0,0.0,0,0.0,13
36867,0,0.0,0,0.0,13
36867,0,0.0,0,0.0,13
36880,32,0.025787545787545788,0,0.0,13
36880,0,0.0,0,0.0,13
36880,0,0.0,0,0.0,13
36897,0,0.0,0,0.0,13
36900,0,0.0,0,0.0,13
36907,0,0.0,0,0.0,13
36907,0,0.0,0,0.0,13
36917,0,0.0,0,0.0,13
36917,0,0.0,0,0.0,13
36917,0,0.0,0,0.0,13
36929,0,0.0,0,0.0,13
36933,0,0.0,0,0.0,13
36933,0,0.0,0,0.0,13
36946,0,0.0,0,0.0,13
36946,0,0.0,0,0.0,13
36946,0,0.0,0,0.0,13
36963,0,0.0,0,0.0,13
36967,0,0.0,0,0.0,13
36972,0,0.0,0,0.0,13
36972,0,0.0,0,0.0,13
36979,0,0.0,0,0.0,13
36979,0,0.0,0,0.0,13
36979,0,0.0,0,0.0,13
36995,0,0.0,0,0.0,13
37000,0,0.0,0,0.0,13
37006,6,0.004835164835164835,0,0.0,13
37012,0,0.0,0,0.0,13
37012,0,0.0,0,0.0,13
37012,0,0.0,0,0.0,13
37012,7,0.005641025641025641,0,0.0,13
37031,6,0.004835164835164835,0,0.0,13
37031,0,0.0,0,0.0,13
37031,0,0.0,0,0.0,13
37047,32,0.025787545787545788,0,0.0,13
37050,0,0.0,0,0.0,13
37050,16,0.012893772893772894,0,0.0,13
37061,0,0.0,0,0.0,13
37061,0,0.0,0,0.0,13
37061,79,0.06366300366300366,0,0.0,13
37077,20,0.016117216117216115,0,0.0,13
37077,0,0.0,0,0.0,13
37077,0,0.0,0,0.0,13
37077,0,0.0,0,0.0,13
37097,0,0.0,0,0.0,13
37100,75,0.06043956043956044,0,0.0,13
37104,112,0.09025641025641025,0,0.0,13
37110,99,0.07978021978021978,0,0.0,13
37117,0,0.0,0,0.0,13
37123,0,0.0,0,0.0,13
37125,0,0.0,0,0.0,13
37130,0,0.0,0,0.0,13
37134,0,0.0,0,0.0,13
37134,0,0.0,0,0.0,13
37134,0,0.0,0,0.0,13
37150,0,0.0,0,0.0,13
37158,9,0.007252747252747252,0,0.0,13
37160,0,0.0,0,0.0,13
37167,44,0.03545787545787545,0,0.0,13
37173,0,0.0,0,0.0,13
37173,0,0.0,0,0.0,13
37173,103,0.083003663003663,0,0.0,13
37187,0,0.0,0,0.0,13
37187,0,0.0,0,0.0,13
37187,3,0.0024175824175824176,0,0.0,13
37199,67,0.05399267399267399,0,0.0,13
37199,11,0.008864468864468863,0,0.0,13
37199,0,0.0,0,0.0,13
37216,0,0.0,0,0.0,13
37216,0,0.0,0,0.0,13
37216,0,0.0,0,0.0,13
37216,0,0.0,0,0.0,13
37237,0,0.0,0,0.0,13
37242,0,0.0,0,0.0,13
37242,0,0.0,0,0.0,13
37249,0,0.0,0,0.0,13
37249,0,0.0,0,0.0,13
37249,0,0.0,0,0.0,13
37265,0,0.0,0,0.0,13
37265,0,0.0,0,0.0,13
37265,0,0.0,0,0.0,13
37281,0,0.0,0,0.0,13
37281,0,0.0,0,0.0,13
37281,0,0.0,0,0.0,13
37298,0,0.0,0,0.0,13
37300,0,0.0,0,0.0,13
37307,0,0.0,0,0.0,13
37307,0,0.0,0,0.0,13
37317,0,0.0,0,0.0,13
37317,0,0.0,0,0.0,13
37317,0,0.0,0,0.0,13
37330,0,0.0,0,0.0,13
37330,0,0.0,0,0.0,13
37330,0,0.0,0,0.0,13
37347,0,0.0,0,0.0,13
37350,0,0.0,0,0.0,13
