ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
21404,48,0.03868131868131868,0,0.0,8
21404,35,0.028205128205128206,0,0.0,8
21404,2,0.0016117216117216117,0,0.0,8
21420,38,0.03062271062271062,0,0.0,8
21425,225,0.1813186813186813,0,0.0,8
21426,18,0.014505494505494505,0,0.0,8
21436,11,0.008864468864468863,0,0.0,8
21436,72,0.05802197802197802,0,0.0,8
21436,32,0.025787545787545788,0,0.0,8
21436,33,0.026593406593406595,0,0.0,8
21456,58,0.04673992673992674,0,0.0,8
21460,100,0.08058608058608058,0,0.0,8
21463,38,0.03062271062271062,0,0.0,8
21469,78,0.06285714285714286,0,0.0,8
21469,32,0.025787545787545788,0,0.0,8
21469,13,0.010476190476190476,0,0.0,8
21486,23,0.018534798534798533,0,0.0,8
21491,15,0.012087912087912087,0,0.0,8
21491,67,0.05399267399267399,0,0.0,8
21491,15,0.012087912087912087,0,0.0,8
21502,7,0.005641025641025641,0,0.0,8
21502,83,0.06688644688644689,0,0.0,8
21502,0,0.0,0,0.0,8
21518,19,0.01531135531135531,0,0.0,8
21518,3,0.0024175824175824176,0,0.0,8
21518,36,0.02901098901098901,0,0.0,8
21535,64,0.051575091575091575,0,0.0,8
21535,177,0.14263736263736262,0,0.0,8
21535,48,0.03868131868131868,0,0.0,8
21551,61,0.04915750915750916,0,0.0,8
21556,1,0.0008058608058608059,0,0.0,8
21560,186,0.14989010989010987,0,0.0,8
21560,0,0.0,0,0.0,8
21571,30,0.024175824175824173,0,0.0,8
21571,165,0.13296703296703297,0,0.0,8
21571,10,0.008058608058608058,0,0.0,8
21584,58,0.04673992673992674,0,0.0,8
21584,48,0.03868131868131868,0,0.0,8
21584,153,0.12329670329670328,0,0.0,8
21601,272,0.2191941391941392,0,0.0,8
21601,271,0.21838827838827837,0,0.0,8
21601,5,0.004029304029304029,0,0.0,8
21601,94,0.07575091575091575,0,0.0,8
21621,120,0.09670329670329669,0,0.0,8
21625,103,0.083003663003663,0,0.0,8
21625,28,0.022564102564102562,0,0.0,8
21633,39,0.03142857142857143,0,0.0,8
21639,14,0.011282051282051281,0,0.0,8
21639,13,0.010476190476190476,0,0.0,8
21650,68,0.0547985347985348,0,0.0,8
21656,110,0.08864468864468865,0,0.0,8
21660,64,0.051575091575091575,0,0.0,8
21666,71,0.05721611721611722,0,0.0,8
21666,37,0.029816849816849816,0,0.0,8
21666,25,0.020146520146520144,0,0.0,8
21666,21,0.016923076923076923,0,0.0,8
21684,49,0.03948717948717949,0,0.0,8
21691,314,0.253040293040293,0,0.0,8
21695,213,0.17164835164835165,0,0.0,8
21700,144,0.11604395604395604,0,0.0,8
21705,18,0.014505494505494505,0,0.0,8
21710,55,0.044322344322344324,0,0.0,8
21710,63,0.05076923076923077,0,0.0,8
21710,38,0.03062271062271062,0,0.0,8
21710,194,0.15633699633699633,0,0.0,8
21731,42,0.033846153846153845,0,0.0,8
21731,16,0.012893772893772894,0,0.0,8
21742,26,0.02095238095238095,0,0.0,8
21746,17,0.0136996336996337,0,0.0,8
21746,14,0.011282051282051281,0,0.0,8
21746,16,0.012893772893772894,0,0.0,8
21760,91,0.07333333333333333,0,0.0,8
21760,75,0.06043956043956044,0,0.0,8
21760,16,0.012893772893772894,0,0.0,8
21774,50,0.04029304029304029,0,0.0,8
21774,27,0.02175824175824176,0,0.0,8
21774,18,0.014505494505494505,0,0.0,8
21790,16,0.012893772893772894,0,0.0,8
21790,119,0.09589743589743589,0,0.0,8
21790,206,0.166007326007326,0,0.0,8
21807,227,0.1829304029304029,0,0.0,8
21810,130,0.10476190476190475,0,0.0,8
21810,61,0.04915750915750916,0,0.0,8
21810,26,0.02095238095238095,0,0.0,8
21823,18,0.014505494505494505,0,0.0,8
21831,26,0.02095238095238095,0,0.0,8
21831,54,0.04351648351648352,0,0.0,8
21839,18,0.014505494505494505,0,0.0,8
21839,32,0.025787545787545788,0,0.0,8
21839,106,0.08542124542124542,0,0.0,8
21856,104,0.0838095238095238,0,0.0,8
21856,100,0.08058608058608058,0,0.0,8
21856,26,0.02095238095238095,0,0.0,8
21856,99,0.07978021978021978,0,0.0,8
21875,35,0.028205128205128206,0,0.0,8
21875,41,0.03304029304029304,0,0.0,8
21875,43,0.03465201465201465,0,0.0,8
21888,34,0.0273992673992674,0,0.0,8
21888,94,0.07575091575091575,0,0.0,8
21888,73,0.05882783882783882,0,0.0,8
21905,80,0.06446886446886446,0,0.0,8
21910,199,0.16036630036630037,0,0.0,8
21915,82,0.06608058608058608,0,0.0,8
21921,51,0.0410989010989011,0,0.0,8
21921,0,0.0,0,0.0,8
21921,79,0.06366300366300366,0,0.0,8
21921,34,0.0273992673992674,0,0.0,8
21941,31,0.02498168498168498,0,0.0,8
21946,33,0.026593406593406595,0,0.0,8
21946,34,0.0273992673992674,0,0.0,8
21954,68,0.0547985347985348,0,0.0,8
21954,185,0.14908424908424908,0,0.0,8
21954,133,0.10717948717948718,0,0.0,8
21970,373,0.30058608058608055,0,0.0,8
21975,249,0.20065934065934066,0,0.0,8
21975,44,0.03545787545787545,0,0.0,8
21986,91,0.07333333333333333,0,0.0,8
21986,41,0.03304029304029304,0,0.0,8
21986,65,0.052380952380952375,0,0.0,8
21986,38,0.03062271062271062,0,0.0,8
22006,119,0.09589743589743589,0,0.0,8
22010,59,0.047545787545787546,0,0.0,8
22013,105,0.0846153846153846,0,0.0,8
22019,51,0.0410989010989011,0,0.0,8
22019,309,0.24901098901098898,0,0.0,8
22019,37,0.029816849816849816,0,0.0,8
22036,35,0.028205128205128206,0,0.0,8
22036,135,0.1087912087912088,0,0.0,8
22036,29,0.02336996336996337,0,0.0,8
22036,79,0.06366300366300366,0,0.0,8
22052,93,0.07494505494505493,0,0.0,8
22052,190,0.15311355311355312,0,0.0,8
22052,22,0.017728937728937726,0,0.0,8
22070,145,0.11684981684981684,0,0.0,8
22070,67,0.05399267399267399,0,0.0,8
22070,54,0.04351648351648352,0,0.0,8
22085,46,0.03706959706959707,0,0.0,8
22085,73,0.05882783882783882,0,0.0,8
22085,46,0.03706959706959707,0,0.0,8
22101,80,0.06446886446886446,0,0.0,8
22106,27,0.02175824175824176,0,0.0,8
22106,528,0.4254945054945055,0,0.0,8
22106,23,0.018534798534798533,0,0.0,8
22117,33,0.026593406593406595,0,0.0,8
22117,74,0.05963369963369963,0,0.0,8
22117,348,0.2804395604395604,0,0.0,8
22136,39,0.03142857142857143,0,0.0,8
22141,112,0.09025641025641025,0,0.0,8
22141,77,0.06205128205128205,0,0.0,8
22150,124,0.09992673992673992,0,0.0,8
22150,251,0.20227106227106226,0,0.0,8
22150,38,0.03062271062271062,0,0.0,8
22166,48,0.03868131868131868,0,0.0,8
22171,41,0.03304029304029304,0,0.0,8
22171,20,0.016117216117216115,0,0.0,8
22171,25,0.020146520146520144,0,0.0,8
22182,29,0.02336996336996337,0,0.0,8
22182,74,0.05963369963369963,0,0.0,8
22182,36,0.02901098901098901,0,0.0,8
22199,58,0.04673992673992674,0,0.0,8
22199,34,0.0273992673992674,0,0.0,8
22199,80,0.06446886446886446,0,0.0,8
22215,28,0.022564102564102562,0,0.0,8
22221,33,0.026593406593406595,0,0.0,8
22225,39,0.03142857142857143,0,0.0,8
22229,54,0.04351648351648352,0,0.0,8
22235,26,0.02095238095238095,0,0.0,8
22239,30,0.024175824175824173,0,0.0,8
22244,71,0.05721611721611722,0,0.0,8
22249,64,0.051575091575091575,0,0.0,8
22249,136,0.1095970695970696,0,0.0,8
22260,167,0.13457875457875457,0,0.0,8
22266,116,0.09347985347985348,0,0.0,8
22270,60,0.048351648351648346,0,0.0,8
22270,80,0.06446886446886446,0,0.0,8
22280,35,0.028205128205128206,0,0.0,8
22280,37,0.029816849816849816,0,0.0,8
22292,192,0.15472527472527473,0,0.0,8
22292,60,0.048351648351648346,0,0.0,8
22292,59,0.047545787545787546,0,0.0,8
22292,42,0.033846153846153845,0,0.0,8
22308,144,0.11604395604395604,0,0.0,8
22308,35,0.028205128205128206,0,0.0,8
22308,64,0.051575091575091575,0,0.0,8
22325,254,0.20468864468864467,0,0.0,8
22331,32,0.025787545787545788,0,0.0,8
22335,33,0.026593406593406595,0,0.0,8
22341,68,0.0547985347985348,0,0.0,8
22346,48,0.03868131868131868,0,0.0,8
22346,33,0.026593406593406595,0,0.0,8
22346,142,0.11443223443223444,0,0.0,8
22357,51,0.0410989010989011,0,0.0,8
22357,90,0.07252747252747253,0,0.0,8
22357,147,0.11846153846153845,0,0.0,8
22373,34,0.0273992673992674,0,0.0,8
22373,61,0.04915750915750916,0,0.0,8
22373,137,0.1104029304029304,0,0.0,8
22389,43,0.03465201465201465,0,0.0,8
22396,314,0.253040293040293,0,0.0,8
22400,65,0.052380952380952375,0,0.0,8
22406,22,0.017728937728937726,0,0.0,8
22406,198,0.15956043956043955,0,0.0,8
22406,38,0.03062271062271062,0,0.0,8
22406,61,0.04915750915750916,0,0.0,8
22422,32,0.025787545787545788,0,0.0,8
22422,32,0.025787545787545788,0,0.0,8
22422,80,0.06446886446886446,0,0.0,8
22438,37,0.029816849816849816,0,0.0,8
22438,44,0.03545787545787545,0,0.0,8
22438,46,0.03706959706959707,0,0.0,8
22455,131,0.10556776556776555,0,0.0,8
22460,176,0.1418315018315018,0,0.0,8
22460,176,0.1418315018315018,0,0.0,8
22471,74,0.05963369963369963,0,0.0,8
22471,66,0.05318681318681319,0,0.0,8
22471,44,0.03545787545787545,0,0.0,8
22471,35,0.028205128205128206,0,0.0,8
22491,134,0.10798534798534798,0,0.0,8
22496,135,0.1087912087912088,0,0.0,8
22496,107,0.08622710622710622,0,0.0,8
22504,50,0.04029304029304029,0,0.0,8
22504,29,0.02336996336996337,0,0.0,8
22504,86,0.0693040293040293,0,0.0,8
22520,35,0.028205128205128206,0,0.0,8
22525,48,0.03868131868131868,0,0.0,8
22531,46,0.03706959706959707,0,0.0,8
22536,98,0.07897435897435898,0,0.0,8
22537,45,0.03626373626373627,0,0.0,8
22537,218,0.17567765567765567,0,0.0,8
22537,32,0.025787545787545788,0,0.0,8
22556,75,0.06043956043956044,0,0.0,8
22560,76,0.06124542124542124,0,0.0,8
22560,77,0.06205128205128205,0,0.0,8
22569,80,0.06446886446886446,0,0.0,8
22569,33,0.026593406593406595,0,0.0,8
22569,42,0.033846153846153845,0,0.0,8
22586,102,0.0821978021978022,0,0.0,8
22588,175,0.14102564102564102,0,0.0,8
22588,75,0.06043956043956044,0,0.0,8
22601,30,0.024175824175824173,0,0.0,8
22601,47,0.037875457875457874,0,0.0,8
22601,38,0.03062271062271062,0,0.0,8
22601,135,0.1087912087912088,0,0.0,8
22621,319,0.25706959706959703,0,0.0,8
22621,114,0.09186813186813186,0,0.0,8
22621,62,0.04996336996336996,0,0.0,8
22634,128,0.10315018315018315,0,0.0,8
22634,44,0.03545787545787545,0,0.0,8
22634,48,0.03868131868131868,0,0.0,8
22651,36,0.02901098901098901,0,0.0,8
22656,170,0.13699633699633698,0,0.0,8
22656,29,0.02336996336996337,0,0.0,8
22656,78,0.06285714285714286,0,0.0,8
22667,48,0.03868131868131868,0,0.0,8
22667,46,0.03706959706959707,0,0.0,8
22667,27,0.02175824175824176,0,0.0,8
22685,36,0.02901098901098901,0,0.0,8
22691,50,0.04029304029304029,0,0.0,8
22691,34,0.0273992673992674,0,0.0,8
22700,357,0.28769230769230764,0,0.0,8
22700,32,0.025787545787545788,0,0.0,8
22700,51,0.0410989010989011,0,0.0,8
22717,37,0.029816849816849816,0,0.0,8
22721,34,0.0273992673992674,0,0.0,8
22721,198,0.15956043956043955,0,0.0,8
22721,62,0.04996336996336996,0,0.0,8
22732,110,0.08864468864468865,0,0.0,8
22732,34,0.0273992673992674,0,0.0,8
22732,27,0.02175824175824176,0,0.0,8
22750,75,0.06043956043956044,0,0.0,8
22750,71,0.05721611721611722,0,0.0,8
22760,144,0.11604395604395604,0,0.0,8
22765,134,0.10798534798534798,0,0.0,8
22771,64,0.051575091575091575,0,0.0,8
22775,35,0.028205128205128206,0,0.0,8
22776,26,0.02095238095238095,0,0.0,8
22776,48,0.03868131868131868,0,0.0,8
22776,35,0.028205128205128206,0,0.0,8
22796,149,0.12007326007326008,0,0.0,8
22801,74,0.05963369963369963,0,0.0,8
22801,64,0.051575091575091575,0,0.0,8
22809,77,0.06205128205128205,0,0.0,8
22813,39,0.03142857142857143,0,0.0,8
22813,79,0.06366300366300366,0,0.0,8
22813,47,0.037875457875457874,0,0.0,8
22825,115,0.09267399267399268,0,0.0,8
22825,80,0.06446886446886446,0,0.0,8
22841,65,0.052380952380952375,0,0.0,8
22845,189,0.1523076923076923,0,0.0,8
22845,45,0.03626373626373627,0,0.0,8
22845,38,0.03062271062271062,0,0.0,8
22860,78,0.06285714285714286,0,0.0,8
22866,182,0.14666666666666667,0,0.0,8
22866,35,0.028205128205128206,0,0.0,8
22874,73,0.05882783882783882,0,0.0,8
22874,43,0.03465201465201465,0,0.0,8
22874,85,0.06849816849816849,0,0.0,8
22891,32,0.025787545787545788,0,0.0,8
22891,32,0.025787545787545788,0,0.0,8
22891,32,0.025787545787545788,0,0.0,8
22891,33,0.026593406593406595,0,0.0,8
22910,47,0.037875457875457874,0,0.0,8
22916,45,0.03626373626373627,0,0.0,8
22916,212,0.17084249084249084,0,0.0,8
22923,134,0.10798534798534798,0,0.0,8
22931,50,0.04029304029304029,0,0.0,8
22931,93,0.07494505494505493,0,0.0,8
22940,53,0.04271062271062271,0,0.0,8
22940,74,0.05963369963369963,0,0.0,8
22940,222,0.1789010989010989,0,0.0,8
22956,33,0.026593406593406595,0,0.0,8
22956,61,0.04915750915750916,0,0.0,8
22956,112,0.09025641025641025,0,0.0,8
22956,33,0.026593406593406595,0,0.0,8
22975,83,0.06688644688644689,0,0.0,8
22981,117,0.09428571428571428,0,0.0,8
22981,60,0.048351648351648346,0,0.0,8
22990,31,0.02498168498168498,0,0.0,8
22990,37,0.029816849816849816,0,0.0,8
22990,42,0.033846153846153845,0,0.0,8
23006,48,0.03868131868131868,0,0.0,8
23010,183,0.14747252747252745,0,0.0,8
23016,29,0.02336996336996337,0,0.0,8
23016,83,0.06688644688644689,0,0.0,8
23022,34,0.0273992673992674,0,0.0,8
23022,80,0.06446886446886446,0,0.0,8
23022,39,0.03142857142857143,0,0.0,8
23040,162,0.13054945054945052,0,0.0,8
23046,48,0.03868131868131868,0,0.0,8
23046,153,0.12329670329670328,0,0.0,8
23055,176,0.1418315018315018,0,0.0,8
23055,41,0.03304029304029304,0,0.0,8
23055,133,0.10717948717948718,0,0.0,8
23071,224,0.1805128205128205,0,0.0,8
23075,32,0.025787545787545788,0,0.0,8
23081,43,0.03465201465201465,0,0.0,8
23081,30,0.024175824175824173,0,0.0,8
23088,48,0.03868131868131868,0,0.0,8
23088,30,0.024175824175824173,0,0.0,8
23088,97,0.07816849816849816,0,0.0,8
23104,64,0.051575091575091575,0,0.0,8
23110,32,0.025787545787545788,0,0.0,8
23114,128,0.10315018315018315,0,0.0,8
23120,62,0.04996336996336996,0,0.0,8
23125,219,0.17648351648351646,0,0.0,8
23131,33,0.026593406593406595,0,0.0,8
23136,50,0.04029304029304029,0,0.0,8
23136,114,0.09186813186813186,0,0.0,8
23136,102,0.0821978021978022,0,0.0,8
23136,31,0.02498168498168498,0,0.0,8
23153,85,0.06849816849816849,0,0.0,8
23153,54,0.04351648351648352,0,0.0,8
23153,49,0.03948717948717949,0,0.0,8
23169,52,0.0419047619047619,0,0.0,8
23175,132,0.10637362637362638,0,0.0,8
23176,30,0.024175824175824173,0,0.0,8
23185,41,0.03304029304029304,0,0.0,8
23185,45,0.03626373626373627,0,0.0,8
23185,39,0.03142857142857143,0,0.0,8
23185,66,0.05318681318681319,0,0.0,8
23206,39,0.03142857142857143,0,0.0,8
23210,119,0.09589743589743589,0,0.0,8
23210,78,0.06285714285714286,0,0.0,8
23218,67,0.05399267399267399,0,0.0,8
23218,123,0.09912087912087912,0,0.0,8
23218,66,0.05318681318681319,0,0.0,8
23235,56,0.045128205128205125,0,0.0,8
23241,27,0.02175824175824176,0,0.0,8
23241,48,0.03868131868131868,0,0.0,8
23251,35,0.028205128205128206,0,0.0,8
23251,166,0.13377289377289378,0,0.0,8
23251,163,0.13135531135531134,0,0.0,8
23251,103,0.083003663003663,0,0.0,8
23269,128,0.10315018315018315,0,0.0,8
23269,79,0.06366300366300366,0,0.0,8
23279,154,0.1241025641025641,0,0.0,8
23285,41,0.03304029304029304,0,0.0,8
23291,46,0.03706959706959707,0,0.0,8
23293,38,0.03062271062271062,0,0.0,8
23293,38,0.03062271062271062,0,0.0,8
23293,91,0.07333333333333333,0,0.0,8
23310,34,0.0273992673992674,0,0.0,8
23315,35,0.028205128205128206,0,0.0,8
23315,74,0.05963369963369963,0,0.0,8
23315,36,0.02901098901098901,0,0.0,8
23325,57,0.04593406593406593,0,0.0,8
23325,50,0.04029304029304029,0,0.0,8
23325,77,0.06205128205128205,0,0.0,8
23341,213,0.17164835164835165,0,0.0,8
23341,149,0.12007326007326008,0,0.0,8
23341,48,0.03868131868131868,0,0.0,8
23360,77,0.06205128205128205,0,0.0,8
23366,45,0.03626373626373627,0,0.0,8
23366,49,0.03948717948717949,0,0.0,8
23374,64,0.051575091575091575,0,0.0,8
23374,112,0.09025641025641025,0,0.0,8
23374,102,0.0821978021978022,0,0.0,8
23390,74,0.05963369963369963,0,0.0,8
23396,118,0.09509157509157509,0,0.0,8
23401,81,0.06527472527472526,0,0.0,8
23406,140,0.11282051282051282,0,0.0,8
23406,91,0.07333333333333333,0,0.0,8
23406,128,0.10315018315018315,0,0.0,8
23406,144,0.11604395604395604,0,0.0,8
23425,128,0.10315018315018315,0,0.0,8
23431,138,0.1112087912087912,0,0.0,8
23431,138,0.1112087912087912,0,0.0,8
23439,234,0.18857142857142856,0,0.0,8
23446,164,0.13216117216117215,0,0.0,8
23446,138,0.1112087912087912,0,0.0,8
23456,171,0.1378021978021978,0,0.0,8
23456,163,0.13135531135531134,0,0.0,8
23456,163,0.13135531135531134,0,0.0,8
23472,167,0.13457875457875457,0,0.0,8
23472,176,0.1418315018315018,0,0.0,8
23472,181,0.14586080586080585,0,0.0,8
23472,192,0.15472527472527473,0,0.0,8
23488,215,0.17326007326007326,0,0.0,8
23496,215,0.17326007326007326,0,0.0,8
23496,208,0.1676190476190476,0,0.0,8
23505,230,0.18534798534798536,0,0.0,8
23510,218,0.17567765567765567,0,0.0,8
23510,284,0.22886446886446887,0,0.0,8
23522,239,0.1926007326007326,0,0.0,8
23522,232,0.18695970695970696,0,0.0,8
23522,249,0.20065934065934066,0,0.0,8
23522,269,0.21677655677655677,0,0.0,8
23538,246,0.19824175824175824,0,0.0,8
23538,270,0.2175824175824176,0,0.0,8
23538,320,0.25787545787545785,0,0.0,8
23554,258,0.2079120879120879,0,0.0,8
23560,272,0.2191941391941392,0,0.0,8
23564,297,0.23934065934065935,0,0.0,8
23571,312,0.25142857142857145,0,0.0,8
23571,278,0.224029304029304,0,0.0,8
23571,277,0.2232234432234432,0,0.0,8
23586,278,0.224029304029304,0,0.0,8
23586,305,0.24578754578754577,0,0.0,8
23586,334,0.26915750915750913,0,0.0,8
23586,289,0.2328937728937729,0,0.0,8
23603,343,0.27641025641025635,0,0.0,8
23603,415,0.3344322344322344,0,0.0,8
23603,361,0.2909157509157509,0,0.0,8
23620,311,0.2506227106227106,0,0.0,8
23625,384,0.30945054945054945,0,0.0,8
23625,297,0.23934065934065935,0,0.0,8
23636,291,0.2345054945054945,0,0.0,8
23636,299,0.24095238095238095,0,0.0,8
23636,303,0.24417582417582417,0,0.0,8
23636,293,0.2361172161172161,0,0.0,8
23656,282,0.22725274725274724,0,0.0,8
23660,295,0.2377289377289377,0,0.0,8
23660,275,0.2216117216117216,0,0.0,8
23668,289,0.2328937728937729,0,0.0,8
23668,302,0.24336996336996336,0,0.0,8
23668,300,0.24175824175824176,0,0.0,8
23684,286,0.23047619047619047,0,0.0,8
23691,279,0.2248351648351648,0,0.0,8
23691,304,0.24498168498168496,0,0.0,8
23701,374,0.30139194139194136,0,0.0,8
23706,282,0.22725274725274724,0,0.0,8
23706,282,0.22725274725274724,0,0.0,8
23706,282,0.22725274725274724,0,0.0,8
23717,294,0.2369230769230769,0,0.0,8
23717,274,0.2208058608058608,0,0.0,8
23717,325,0.26190476190476186,0,0.0,8
23734,290,0.23369963369963367,0,0.0,8
23734,317,0.25545787545787546,0,0.0,8
23734,304,0.24498168498168496,0,0.0,8
23751,286,0.23047619047619047,0,0.0,8
23756,289,0.2328937728937729,0,0.0,8
23760,297,0.23934065934065935,0,0.0,8
23766,276,0.2224175824175824,0,0.0,8
23771,366,0.2949450549450549,0,0.0,8
23771,314,0.253040293040293,0,0.0,8
23771,272,0.2191941391941392,0,0.0,8
23783,435,0.3505494505494505,0,0.0,8
23783,283,0.22805860805860806,0,0.0,8
23783,272,0.2191941391941392,0,0.0,8
23799,274,0.2208058608058608,0,0.0,8
23800,292,0.23531135531135527,0,0.0,8
23810,293,0.2361172161172161,0,0.0,8
23815,267,0.21516483516483517,0,0.0,8
23821,285,0.22967032967032966,0,0.0,8
23825,314,0.253040293040293,0,0.0,8
23827,263,0.21194139194139192,0,0.0,8
23827,299,0.24095238095238095,0,0.0,8
23827,287,0.23128205128205126,0,0.0,8
23843,280,0.22564102564102564,0,0.0,8
23843,284,0.22886446886446887,0,0.0,8
23843,336,0.27076923076923076,0,0.0,8
23859,270,0.2175824175824176,0,0.0,8
23865,288,0.23208791208791207,0,0.0,8
23865,258,0.2079120879120879,0,0.0,8
23865,253,0.20388278388278389,0,0.0,8
23881,266,0.21435897435897436,0,0.0,8
23881,304,0.24498168498168496,0,0.0,8
23891,261,0.21032967032967032,0,0.0,8
23891,270,0.2175824175824176,0,0.0,8
23891,243,0.1958241758241758,0,0.0,8
23891,241,0.1942124542124542,0,0.0,8
23910,240,0.19340659340659339,0,0.0,8
23916,242,0.195018315018315,0,0.0,8
23916,275,0.2216117216117216,0,0.0,8
23924,306,0.24659340659340656,0,0.0,8
23924,246,0.19824175824175824,0,0.0,8
23924,222,0.1789010989010989,0,0.0,8
23941,352,0.2836630036630036,0,0.0,8
23946,240,0.19340659340659339,0,0.0,8
23947,231,0.18615384615384614,0,0.0,8
23956,219,0.17648351648351646,0,0.0,8
23956,224,0.1805128205128205,0,0.0,8
23956,223,0.1797069597069597,0,0.0,8
23956,237,0.190989010989011,0,0.0,8
23975,270,0.2175824175824176,0,0.0,8
23981,213,0.17164835164835165,0,0.0,8
23981,215,0.17326007326007326,0,0.0,8
23989,258,0.2079120879120879,0,0.0,8
23989,221,0.17809523809523808,0,0.0,8
23989,212,0.17084249084249084,0,0.0,8
24006,447,0.3602197802197802,0,0.0,9
24007,208,0.1676190476190476,0,0.0,9
24007,209,0.16842490842490843,0,0.0,9
24021,215,0.17326007326007326,0,0.0,9
24024,230,0.18534798534798536,0,0.0,9
24027,237,0.190989010989011,0,0.0,9
24027,214,0.17245421245421244,0,0.0,9
24027,201,0.16197802197802197,0,0.0,9
24045,274,0.2208058608058608,0,0.0,9
24049,253,0.20388278388278389,0,0.0,9
24054,224,0.1805128205128205,0,0.0,9
24060,236,0.19018315018315018,0,0.0,9
24065,208,0.1676190476190476,0,0.0,9
24070,192,0.15472527472527473,0,0.0,9
24075,423,0.34087912087912087,0,0.0,9
24081,183,0.14747252747252745,0,0.0,9
24081,262,0.2111355311355311,0,0.0,9
24081,252,0.20307692307692307,0,0.0,9
24093,176,0.1418315018315018,0,0.0,9
24093,225,0.1813186813186813,0,0.0,9
24093,191,0.1539194139194139,0,0.0,9
24110,195,0.1571428571428571,0,0.0,9
24116,160,0.12893772893772892,0,0.0,9
24120,174,0.1402197802197802,0,0.0,9
24120,207,0.1668131868131868,0,0.0,9
24131,178,0.14344322344322344,0,0.0,9
24136,157,0.1265201465201465,0,0.0,9
24141,186,0.14989010989010987,0,0.0,9
24143,176,0.1418315018315018,0,0.0,9
24143,309,0.24901098901098898,0,0.0,9
24143,151,0.12168498168498168,0,0.0,9
24158,183,0.14747252747252745,0,0.0,9
24158,147,0.11846153846153845,0,0.0,9
24158,190,0.15311355311355312,0,0.0,9
24174,201,0.16197802197802197,0,0.0,9
24181,173,0.13941391941391942,0,0.0,9
24181,150,0.12087912087912088,0,0.0,9
24191,160,0.12893772893772892,0,0.0,9
24196,198,0.15956043956043955,0,0.0,9
24200,185,0.14908424908424908,0,0.0,9
24200,135,0.1087912087912088,0,0.0,9
24208,138,0.1112087912087912,0,0.0,9
24208,135,0.1087912087912088,0,0.0,9
24208,133,0.10717948717948718,0,0.0,9
24224,144,0.11604395604395604,0,0.0,9
24224,143,0.11523809523809524,0,0.0,9
24224,135,0.1087912087912088,0,0.0,9
24241,131,0.10556776556776555,0,0.0,9
24246,178,0.14344322344322344,0,0.0,9
24246,347,0.2796336996336996,0,0.0,9
24256,237,0.190989010989011,0,0.0,9
24256,119,0.09589743589743589,0,0.0,9
24256,403,0.32476190476190475,0,0.0,9
24256,118,0.09509157509157509,0,0.0,9
24275,176,0.1418315018315018,0,0.0,9
24281,105,0.0846153846153846,0,0.0,9
24281,99,0.07978021978021978,0,0.0,9
24289,246,0.19824175824175824,0,0.0,9
24289,151,0.12168498168498168,0,0.0,9
24289,340,0.27399267399267396,0,0.0,9
24306,375,0.3021978021978022,0,0.0,9
24310,137,0.1104029304029304,0,0.0,9
24310,298,0.24014652014652016,0,0.0,9
24310,82,0.06608058608058608,0,0.0,9
24322,391,0.31509157509157504,0,0.0,9
24322,130,0.10476190476190475,0,0.0,9
24322,325,0.26190476190476186,0,0.0,9
24339,446,0.3594139194139194,0,0.0,9
24346,210,0.1692307692307692,0,0.0,9
24351,69,0.0556043956043956,0,0.0,9
24354,210,0.1692307692307692,0,0.0,9
24359,162,0.13054945054945052,0,0.0,9
24359,54,0.04351648351648352,0,0.0,9
24359,144,0.11604395604395604,0,0.0,9
24359,137,0.1104029304029304,0,0.0,9
24381,84,0.06769230769230769,0,0.0,9
24381,64,0.051575091575091575,0,0.0,9
24391,62,0.04996336996336996,0,0.0,9
24391,114,0.09186813186813186,0,0.0,9
24391,137,0.1104029304029304,0,0.0,9
24391,85,0.06849816849816849,0,0.0,9
24408,48,0.03868131868131868,0,0.0,9
24408,53,0.04271062271062271,0,0.0,9
24408,80,0.06446886446886446,0,0.0,9
24424,87,0.0701098901098901,0,0.0,9
24431,81,0.06527472527472526,0,0.0,9
24434,74,0.05963369963369963,0,0.0,9
24440,128,0.10315018315018315,0,0.0,9
24440,65,0.052380952380952375,0,0.0,9
24440,98,0.07897435897435898,0,0.0,9
24456,67,0.05399267399267399,0,0.0,9
24460,48,0.03868131868131868,0,0.0,9
24466,53,0.04271062271062271,0,0.0,9
24466,64,0.051575091575091575,0,0.0,9
24472,59,0.047545787545787546,0,0.0,9
24472,102,0.0821978021978022,0,0.0,9
24472,95,0.07655677655677656,0,0.0,9
24489,64,0.051575091575091575,0,0.0,9
24496,54,0.04351648351648352,0,0.0,9
24496,135,0.1087912087912088,0,0.0,9
24506,181,0.14586080586080585,0,0.0,9
24506,130,0.10476190476190475,0,0.0,9
24506,67,0.05399267399267399,0,0.0,9
24506,193,0.1555311355311355,0,0.0,9
24524,311,0.2506227106227106,0,0.0,9
24531,227,0.1829304029304029,0,0.0,9
24531,357,0.28769230769230764,0,0.0,9
24538,218,0.17567765567765567,0,0.0,9
24538,128,0.10315018315018315,0,0.0,9
24538,272,0.2191941391941392,0,0.0,9
24555,272,0.2191941391941392,0,0.0,9
24555,143,0.11523809523809524,0,0.0,9
24555,190,0.15311355311355312,0,0.0,9
24572,143,0.11523809523809524,0,0.0,9
24575,268,0.21597069597069596,0,0.0,9
