ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
36854,179,0.14424908424908423,141,0.11362637362637362,13
36861,178,0.14344322344322344,142,0.11443223443223444,13
36867,178,0.14344322344322344,140,0.11282051282051282,13
36871,181,0.14586080586080585,140,0.11282051282051282,13
36877,180,0.14505494505494507,140,0.11282051282051282,13
36877,179,0.14424908424908423,143,0.11523809523809524,13
36883,178,0.14344322344322344,139,0.112014652014652,13
36883,176,0.1418315018315018,141,0.11362637362637362,13
36883,177,0.14263736263736262,141,0.11362637362637362,13
36902,178,0.14344322344322344,141,0.11362637362637362,13
36903,178,0.14344322344322344,139,0.112014652014652,13
36903,177,0.14263736263736262,142,0.11443223443223444,13
36916,176,0.1418315018315018,140,0.11282051282051282,13
36916,179,0.14424908424908423,141,0.11362637362637362,13
36916,176,0.1418315018315018,140,0.11282051282051282,13
36916,177,0.14263736263736262,142,0.11443223443223444,13
36937,179,0.14424908424908423,143,0.11523809523809524,13
36942,179,0.14424908424908423,142,0.11443223443223444,13
36942,181,0.14586080586080585,142,0.11443223443223444,13
36949,179,0.14424908424908423,143,0.11523809523809524,13
36949,178,0.14344322344322344,141,0.11362637362637362,13
36949,176,0.1418315018315018,141,0.11362637362637362,13
36966,176,0.1418315018315018,141,0.11362637362637362,13
36970,178,0.14344322344322344,143,0.11523809523809524,13
36977,177,0.14263736263736262,141,0.11362637362637362,13
36977,179,0.14424908424908423,139,0.112014652014652,13
36986,178,0.14344322344322344,142,0.11443223443223444,13
36986,179,0.14424908424908423,142,0.11443223443223444,13
36986,179,0.14424908424908423,139,0.112014652014652,13
37002,181,0.14586080586080585,138,0.1112087912087912,13
37002,177,0.14263736263736262,142,0.11443223443223444,13
37002,176,0.1418315018315018,143,0.11523809523809524,13
37015,177,0.14263736263736262,141,0.11362637362637362,13
37015,180,0.14505494505494507,141,0.11362637362637362,13
37015,170,0.13699633699633698,140,0.11282051282051282,13
37032,179,0.14424908424908423,139,0.112014652014652,13
37037,177,0.14263736263736262,142,0.11443223443223444,13
37037,177,0.14263736263736262,139,0.112014652014652,13
37037,177,0.14263736263736262,138,0.1112087912087912,13
37052,178,0.14344322344322344,141,0.11362637362637362,13
37052,177,0.14263736263736262,138,0.1112087912087912,13
37052,177,0.14263736263736262,142,0.11443223443223444,13
37065,177,0.14263736263736262,141,0.11362637362637362,13
37071,179,0.14424908424908423,143,0.11523809523809524,13
37071,177,0.14263736263736262,141,0.11362637362637362,13
37081,178,0.14344322344322344,142,0.11443223443223444,13
37081,179,0.14424908424908423,141,0.11362637362637362,13
37081,176,0.1418315018315018,140,0.11282051282051282,13
37097,162,0.13054945054945052,139,0.112014652014652,13
37103,176,0.1418315018315018,142,0.11443223443223444,13
37105,178,0.14344322344322344,141,0.11362637362637362,13
37110,176,0.1418315018315018,141,0.11362637362637362,13
37115,176,0.1418315018315018,142,0.11443223443223444,13
37121,150,0.12087912087912088,143,0.11523809523809524,13
37128,167,0.13457875457875457,140,0.11282051282051282,13
37128,196,0.15794871794871795,141,0.11362637362637362,13
37136,167,0.13457875457875457,138,0.1112087912087912,13
37136,171,0.1378021978021978,138,0.1112087912087912,13
37136,176,0.1418315018315018,141,0.11362637362637362,13
37153,171,0.1378021978021978,142,0.11443223443223444,13
37153,186,0.14989010989010987,140,0.11282051282051282,13
37153,176,0.1418315018315018,140,0.11282051282051282,13
37153,179,0.14424908424908423,140,0.11282051282051282,13
37168,177,0.14263736263736262,141,0.11362637362637362,13
37168,192,0.15472527472527473,143,0.11523809523809524,13
37168,156,0.12571428571428572,141,0.11362637362637362,13
37187,158,0.12732600732600732,143,0.11523809523809524,13
37193,178,0.14344322344322344,144,0.11604395604395604,13
37193,189,0.1523076923076923,141,0.11362637362637362,13
37201,170,0.13699633699633698,142,0.11443223443223444,13
37201,179,0.14424908424908423,142,0.11443223443223444,13
37201,189,0.1523076923076923,141,0.11362637362637362,13
37217,188,0.1515018315018315,142,0.11443223443223444,13
37221,176,0.1418315018315018,142,0.11443223443223444,13
37226,176,0.1418315018315018,144,0.11604395604395604,13
37233,181,0.14586080586080585,142,0.11443223443223444,13
37233,179,0.14424908424908423,143,0.11523809523809524,13
37233,177,0.14263736263736262,141,0.11362637362637362,13
37233,177,0.14263736263736262,142,0.11443223443223444,13
37251,182,0.14666666666666667,140,0.11282051282051282,13
37253,182,0.14666666666666667,142,0.11443223443223444,13
37253,176,0.1418315018315018,143,0.11523809523809524,13
37266,187,0.15069597069597068,142,0.11443223443223444,13
37266,179,0.14424908424908423,141,0.11362637362637362,13
37266,179,0.14424908424908423,140,0.11282051282051282,13
37282,177,0.14263736263736262,141,0.11362637362637362,13
37287,183,0.14747252747252745,140,0.11282051282051282,13
37292,179,0.14424908424908423,143,0.11523809523809524,13
37292,179,0.14424908424908423,143,0.11523809523809524,13
37302,182,0.14666666666666667,140,0.11282051282051282,13
37302,177,0.14263736263736262,142,0.11443223443223444,13
37302,178,0.14344322344322344,143,0.11523809523809524,13
37316,178,0.14344322344322344,142,0.11443223443223444,13
37316,178,0.14344322344322344,139,0.112014652014652,13
37316,179,0.14424908424908423,141,0.11362637362637362,13
37332,178,0.14344322344322344,141,0.11362637362637362,13
37332,178,0.14344322344322344,138,0.1112087912087912,13
37332,179,0.14424908424908423,142,0.11443223443223444,13
37332,177,0.14263736263736262,140,0.11282051282051282,13
37353,179,0.14424908424908423,142,0.11443223443223444,13
37353,179,0.14424908424908423,139,0.112014652014652,13
37353,176,0.1418315018315018,142,0.11443223443223444,13
37365,179,0.14424908424908423,141,0.11362637362637362,13
37365,180,0.14505494505494507,142,0.11443223443223444,13
37365,177,0.14263736263736262,140,0.11282051282051282,13
37365,182,0.14666666666666667,141,0.11362637362637362,13
37387,177,0.14263736263736262,141,0.11362637362637362,13
37392,178,0.14344322344322344,143,0.11523809523809524,13
37392,180,0.14505494505494507,143,0.11523809523809524,13
37398,177,0.14263736263736262,141,0.11362637362637362,13
37398,178,0.14344322344322344,142,0.11443223443223444,13
37398,178,0.14344322344322344,142,0.11443223443223444,13
37415,178,0.14344322344322344,141,0.11362637362637362,13
37421,176,0.1418315018315018,140,0.11282051282051282,13
37426,181,0.14586080586080585,141,0.11362637362637362,13
37431,179,0.14424908424908423,143,0.11523809523809524,13
37437,177,0.14263736263736262,142,0.11443223443223444,13
37441,178,0.14344322344322344,143,0.11523809523809524,13
37447,177,0.14263736263736262,139,0.112014652014652,13
37447,177,0.14263736263736262,140,0.11282051282051282,13
37447,181,0.14586080586080585,142,0.11443223443223444,13
37463,177,0.14263736263736262,144,0.11604395604395604,13
37463,178,0.14344322344322344,141,0.11362637362637362,13
37463,177,0.14263736263736262,142,0.11443223443223444,13
37463,178,0.14344322344322344,140,0.11282051282051282,13
37481,179,0.14424908424908423,139,0.112014652014652,13
37487,176,0.1418315018315018,141,0.11362637362637362,13
37487,179,0.14424908424908423,141,0.11362637362637362,13
37496,177,0.14263736263736262,140,0.11282051282051282,13
37496,178,0.14344322344322344,141,0.11362637362637362,13
37496,177,0.14263736263736262,142,0.11443223443223444,13
37513,178,0.14344322344322344,142,0.11443223443223444,13
37517,179,0.14424908424908423,141,0.11362637362637362,13
37520,179,0.14424908424908423,143,0.11523809523809524,13
37520,178,0.14344322344322344,142,0.11443223443223444,13
37528,180,0.14505494505494507,139,0.112014652014652,13
37528,177,0.14263736263736262,141,0.11362637362637362,13
37528,178,0.14344322344322344,140,0.11282051282051282,13
37545,177,0.14263736263736262,141,0.11362637362637362,13
37545,181,0.14586080586080585,141,0.11362637362637362,13
37545,180,0.14505494505494507,141,0.11362637362637362,13
37562,180,0.14505494505494507,143,0.11523809523809524,13
37568,179,0.14424908424908423,139,0.112014652014652,13
37570,176,0.1418315018315018,142,0.11443223443223444,13
37577,181,0.14586080586080585,139,0.112014652014652,13
37582,178,0.14344322344322344,142,0.11443223443223444,13
37582,179,0.14424908424908423,141,0.11362637362637362,13
37582,176,0.1418315018315018,141,0.11362637362637362,13
37593,179,0.14424908424908423,143,0.11523809523809524,13
37593,176,0.1418315018315018,139,0.112014652014652,13
37593,176,0.1418315018315018,141,0.11362637362637362,13
37611,181,0.14586080586080585,142,0.11443223443223444,13
37616,179,0.14424908424908423,143,0.11523809523809524,13
37616,181,0.14586080586080585,141,0.11362637362637362,13
37626,182,0.14666666666666667,143,0.11523809523809524,13
37631,179,0.14424908424908423,141,0.11362637362637362,13
37637,178,0.14344322344322344,141,0.11362637362637362,13
37642,179,0.14424908424908423,140,0.11282051282051282,13
37646,178,0.14344322344322344,139,0.112014652014652,13
37651,178,0.14344322344322344,141,0.11362637362637362,13
37655,178,0.14344322344322344,143,0.11523809523809524,13
37655,178,0.14344322344322344,143,0.11523809523809524,13
37655,178,0.14344322344322344,142,0.11443223443223444,13
37655,184,0.14827838827838827,141,0.11362637362637362,13
37672,179,0.14424908424908423,139,0.112014652014652,13
37672,181,0.14586080586080585,142,0.11443223443223444,13
37672,185,0.14908424908424908,139,0.112014652014652,13
37692,182,0.14666666666666667,142,0.11443223443223444,13
37692,179,0.14424908424908423,141,0.11362637362637362,13
37692,179,0.14424908424908423,140,0.11282051282051282,13
37707,179,0.14424908424908423,141,0.11362637362637362,13
37712,181,0.14586080586080585,142,0.11443223443223444,13
37712,192,0.15472527472527473,141,0.11362637362637362,13
37720,210,0.1692307692307692,143,0.11523809523809524,13
37720,204,0.1643956043956044,142,0.11443223443223444,13
37720,250,0.20146520146520144,142,0.11443223443223444,13
37737,258,0.2079120879120879,140,0.11282051282051282,13
37742,198,0.15956043956043955,141,0.11362637362637362,13
37747,188,0.1515018315018315,142,0.11443223443223444,13
37753,189,0.1523076923076923,139,0.112014652014652,13
37754,182,0.14666666666666667,142,0.11443223443223444,13
37754,182,0.14666666666666667,141,0.11362637362637362,13
37754,182,0.14666666666666667,140,0.11282051282051282,13
37771,180,0.14505494505494507,142,0.11443223443223444,13
37777,178,0.14344322344322344,140,0.11282051282051282,13
37777,178,0.14344322344322344,140,0.11282051282051282,13
37786,177,0.14263736263736262,142,0.11443223443223444,13
37786,177,0.14263736263736262,139,0.112014652014652,13
37786,178,0.14344322344322344,142,0.11443223443223444,13
37802,182,0.14666666666666667,141,0.11362637362637362,13
37806,177,0.14263736263736262,140,0.11282051282051282,13
37806,180,0.14505494505494507,140,0.11282051282051282,13
37806,177,0.14263736263736262,141,0.11362637362637362,13
37820,177,0.14263736263736262,143,0.11523809523809524,13
37820,179,0.14424908424908423,142,0.11443223443223444,13
37820,179,0.14424908424908423,143,0.11523809523809524,13
37835,179,0.14424908424908423,141,0.11362637362637362,13
37835,181,0.14586080586080585,141,0.11362637362637362,13
37835,178,0.14344322344322344,142,0.11443223443223444,13
37852,179,0.14424908424908423,139,0.112014652014652,13
37852,179,0.14424908424908423,144,0.11604395604395604,13
37852,179,0.14424908424908423,140,0.11282051282051282,13
37852,179,0.14424908424908423,143,0.11523809523809524,13
37871,178,0.14344322344322344,141,0.11362637362637362,13
37877,177,0.14263736263736262,143,0.11523809523809524,13
37877,181,0.14586080586080585,141,0.11362637362637362,13
37886,179,0.14424908424908423,142,0.11443223443223444,13
37886,177,0.14263736263736262,142,0.11443223443223444,13
37886,176,0.1418315018315018,142,0.11443223443223444,13
37901,177,0.14263736263736262,140,0.11282051282051282,13
37901,179,0.14424908424908423,142,0.11443223443223444,13
37901,179,0.14424908424908423,139,0.112014652014652,13
37917,177,0.14263736263736262,139,0.112014652014652,13
37917,179,0.14424908424908423,141,0.11362637362637362,13
37917,180,0.14505494505494507,138,0.1112087912087912,13
37917,178,0.14344322344322344,140,0.11282051282051282,13
37937,180,0.14505494505494507,141,0.11362637362637362,13
37942,179,0.14424908424908423,142,0.11443223443223444,13
37942,181,0.14586080586080585,141,0.11362637362637362,13
37950,177,0.14263736263736262,140,0.11282051282051282,13
37953,181,0.14586080586080585,142,0.11443223443223444,13
37953,180,0.14505494505494507,142,0.11443223443223444,13
37966,179,0.14424908424908423,140,0.11282051282051282,13
37966,177,0.14263736263736262,142,0.11443223443223444,13
37966,182,0.14666666666666667,144,0.11604395604395604,13
37966,178,0.14344322344322344,142,0.11443223443223444,13
37983,178,0.14344322344322344,141,0.11362637362637362,13
37983,178,0.14344322344322344,142,0.11443223443223444,13
37983,177,0.14263736263736262,142,0.11443223443223444,13
38001,178,0.14344322344322344,139,0.112014652014652,13
38003,177,0.14263736263736262,140,0.11282051282051282,13
38003,176,0.1418315018315018,139,0.112014652014652,13
38016,179,0.14424908424908423,141,0.11362637362637362,13
38016,181,0.14586080586080585,141,0.11362637362637362,13
38016,182,0.14666666666666667,141,0.11362637362637362,13
38016,183,0.14747252747252745,141,0.11362637362637362,13
38037,182,0.14666666666666667,143,0.11523809523809524,13
38042,191,0.1539194139194139,142,0.11443223443223444,13
38042,185,0.14908424908424908,141,0.11362637362637362,13
38049,185,0.14908424908424908,143,0.11523809523809524,13
38049,182,0.14666666666666667,144,0.11604395604395604,13
38049,182,0.14666666666666667,138,0.1112087912087912,13
38065,179,0.14424908424908423,144,0.11604395604395604,13
38071,178,0.14344322344322344,141,0.11362637362637362,13
38076,180,0.14505494505494507,141,0.11362637362637362,13
38076,179,0.14424908424908423,141,0.11362637362637362,13
38087,179,0.14424908424908423,141,0.11362637362637362,13
38092,179,0.14424908424908423,142,0.11443223443223444,13
38097,178,0.14344322344322344,139,0.112014652014652,13
38097,176,0.1418315018315018,141,0.11362637362637362,13
38097,177,0.14263736263736262,142,0.11443223443223444,13
38097,178,0.14344322344322344,143,0.11523809523809524,13
38116,181,0.14586080586080585,140,0.11282051282051282,13
38116,179,0.14424908424908423,140,0.11282051282051282,13
38116,179,0.14424908424908423,139,0.112014652014652,13
38131,178,0.14344322344322344,141,0.11362637362637362,13
38137,179,0.14424908424908423,144,0.11604395604395604,13
38137,178,0.14344322344322344,140,0.11282051282051282,13
38146,177,0.14263736263736262,139,0.112014652014652,13
38152,178,0.14344322344322344,141,0.11362637362637362,13
38155,177,0.14263736263736262,142,0.11443223443223444,13
38160,180,0.14505494505494507,141,0.11362637362637362,13
38165,178,0.14344322344322344,144,0.11604395604395604,13
38170,177,0.14263736263736262,139,0.112014652014652,13
38170,181,0.14586080586080585,139,0.112014652014652,13
38170,182,0.14666666666666667,142,0.11443223443223444,13
38187,180,0.14505494505494507,144,0.11604395604395604,13
38187,180,0.14505494505494507,142,0.11443223443223444,13
38187,179,0.14424908424908423,141,0.11362637362637362,13
38203,178,0.14344322344322344,139,0.112014652014652,13
38207,177,0.14263736263736262,141,0.11362637362637362,13
38207,176,0.1418315018315018,141,0.11362637362637362,13
38207,177,0.14263736263736262,141,0.11362637362637362,13
38219,179,0.14424908424908423,143,0.11523809523809524,13
38219,177,0.14263736263736262,139,0.112014652014652,13
38219,183,0.14747252747252745,142,0.11443223443223444,13
38235,179,0.14424908424908423,139,0.112014652014652,13
38235,178,0.14344322344322344,144,0.11604395604395604,13
38235,179,0.14424908424908423,141,0.11362637362637362,13
38252,177,0.14263736263736262,142,0.11443223443223444,13
38257,177,0.14263736263736262,139,0.112014652014652,13
38262,178,0.14344322344322344,144,0.11604395604395604,13
38262,178,0.14344322344322344,143,0.11523809523809524,13
38271,177,0.14263736263736262,142,0.11443223443223444,13
38277,179,0.14424908424908423,143,0.11523809523809524,13
38277,180,0.14505494505494507,142,0.11443223443223444,13
38287,176,0.1418315018315018,139,0.112014652014652,13
38287,178,0.14344322344322344,141,0.11362637362637362,13
38287,181,0.14586080586080585,139,0.112014652014652,13
38301,177,0.14263736263736262,142,0.11443223443223444,13
38301,178,0.14344322344322344,159,0.12813186813186814,13
38301,178,0.14344322344322344,117,0.09428571428571428,13
38317,179,0.14424908424908423,133,0.10717948717948718,13
38321,178,0.14344322344322344,168,0.13538461538461538,13
38326,179,0.14424908424908423,155,0.1249084249084249,13
38326,178,0.14344322344322344,129,0.10395604395604395,13
38334,178,0.14344322344322344,117,0.09428571428571428,13
38334,179,0.14424908424908423,144,0.11604395604395604,13
38334,178,0.14344322344322344,141,0.11362637362637362,13
38351,179,0.14424908424908423,161,0.12974358974358974,13
38353,179,0.14424908424908423,142,0.11443223443223444,13
38353,180,0.14505494505494507,144,0.11604395604395604,13
38366,177,0.14263736263736262,144,0.11604395604395604,13
38370,180,0.14505494505494507,141,0.11362637362637362,13
38372,177,0.14263736263736262,144,0.11604395604395604,13
38372,179,0.14424908424908423,144,0.11604395604395604,13
38387,178,0.14344322344322344,141,0.11362637362637362,13
38392,177,0.14263736263736262,144,0.11604395604395604,13
38392,179,0.14424908424908423,142,0.11443223443223444,13
38402,178,0.14344322344322344,131,0.10556776556776555,13
38403,179,0.14424908424908423,143,0.11523809523809524,13
38403,180,0.14505494505494507,139,0.112014652014652,13
38416,177,0.14263736263736262,142,0.11443223443223444,13
38416,178,0.14344322344322344,142,0.11443223443223444,13
38416,183,0.14747252747252745,141,0.11362637362637362,13
38416,178,0.14344322344322344,142,0.11443223443223444,13
38432,180,0.14505494505494507,160,0.12893772893772892,13
38432,180,0.14505494505494507,140,0.11282051282051282,13
38432,181,0.14586080586080585,142,0.11443223443223444,13
38449,179,0.14424908424908423,141,0.11362637362637362,13
38449,183,0.14747252747252745,143,0.11523809523809524,13
38449,180,0.14505494505494507,142,0.11443223443223444,13
38465,185,0.14908424908424908,141,0.11362637362637362,13
38470,185,0.14908424908424908,143,0.11523809523809524,13
38476,179,0.14424908424908423,128,0.10315018315018315,13
38481,179,0.14424908424908423,137,0.1104029304029304,13
38487,178,0.14344322344322344,141,0.11362637362637362,13
38492,176,0.1418315018315018,143,0.11523809523809524,13
38497,178,0.14344322344322344,139,0.112014652014652,13
38497,179,0.14424908424908423,140,0.11282051282051282,13
38497,177,0.14263736263736262,141,0.11362637362637362,13
38497,179,0.14424908424908423,139,0.112014652014652,13
38517,181,0.14586080586080585,143,0.11523809523809524,13
38520,177,0.14263736263736262,141,0.11362637362637362,13
38524,176,0.1418315018315018,143,0.11523809523809524,13
38530,177,0.14263736263736262,144,0.11604395604395604,13
38530,179,0.14424908424908423,144,0.11604395604395604,13
38530,179,0.14424908424908423,143,0.11523809523809524,13
38546,181,0.14586080586080585,141,0.11362637362637362,13
38551,179,0.14424908424908423,141,0.11362637362637362,13
38551,181,0.14586080586080585,142,0.11443223443223444,13
38551,179,0.14424908424908423,144,0.11604395604395604,13
38563,178,0.14344322344322344,141,0.11362637362637362,13
38563,179,0.14424908424908423,141,0.11362637362637362,13
38563,185,0.14908424908424908,143,0.11523809523809524,13
38580,183,0.14747252747252745,140,0.11282051282051282,13
38580,187,0.15069597069597068,142,0.11443223443223444,13
38580,190,0.15311355311355312,142,0.11443223443223444,13
38596,190,0.15311355311355312,144,0.11604395604395604,13
38602,283,0.22805860805860806,143,0.11523809523809524,13
38606,332,0.26754578754578756,143,0.11523809523809524,13
38606,281,0.22644688644688646,142,0.11443223443223444,13
38618,274,0.2208058608058608,141,0.11362637362637362,13
38620,274,0.2208058608058608,144,0.11604395604395604,13
38620,194,0.15633699633699633,142,0.11443223443223444,13
38628,192,0.15472527472527473,140,0.11282051282051282,13
38628,214,0.17245421245421244,142,0.11443223443223444,13
38628,239,0.1926007326007326,140,0.11282051282051282,13
38646,226,0.1821245421245421,140,0.11282051282051282,13
38652,306,0.24659340659340656,140,0.11282051282051282,13
38652,386,0.311062271062271,139,0.112014652014652,13
38661,275,0.2216117216117216,141,0.11362637362637362,13
38668,290,0.23369963369963367,140,0.11282051282051282,13
38668,399,0.32153846153846155,141,0.11362637362637362,13
38677,479,0.386007326007326,140,0.11282051282051282,13
38678,439,0.3537728937728937,138,0.1112087912087912,13
38687,432,0.34813186813186814,140,0.11282051282051282,13
38692,429,0.3457142857142857,143,0.11523809523809524,13
38697,464,0.3739194139194139,141,0.11362637362637362,13
38703,365,0.29413919413919415,142,0.11443223443223444,13
38705,288,0.23208791208791207,142,0.11443223443223444,13
38705,211,0.17003663003663003,143,0.11523809523809524,13
38705,187,0.15069597069597068,141,0.11362637362637362,13
38721,177,0.14263736263736262,142,0.11443223443223444,13
38728,180,0.14505494505494507,140,0.11282051282051282,13
38731,179,0.14424908424908423,142,0.11443223443223444,13
38737,180,0.14505494505494507,142,0.11443223443223444,13
38742,178,0.14344322344322344,142,0.11443223443223444,13
38742,178,0.14344322344322344,139,0.112014652014652,13
38742,179,0.14424908424908423,142,0.11443223443223444,13
38753,177,0.14263736263736262,141,0.11362637362637362,13
38753,179,0.14424908424908423,141,0.11362637362637362,13
38753,181,0.14586080586080585,142,0.11443223443223444,13
38771,178,0.14344322344322344,137,0.1104029304029304,13
38771,181,0.14586080586080585,142,0.11443223443223444,13
38771,179,0.14424908424908423,143,0.11523809523809524,13
38786,177,0.14263736263736262,140,0.11282051282051282,13
38786,178,0.14344322344322344,142,0.11443223443223444,13
38786,179,0.14424908424908423,141,0.11362637362637362,13
38803,178,0.14344322344322344,144,0.11604395604395604,13
38803,180,0.14505494505494507,141,0.11362637362637362,13
38803,178,0.14344322344322344,141,0.11362637362637362,13
38803,180,0.14505494505494507,141,0.11362637362637362,13
38819,177,0.14263736263736262,141,0.11362637362637362,13
38819,177,0.14263736263736262,139,0.112014652014652,13
38819,179,0.14424908424908423,142,0.11443223443223444,13
38835,177,0.14263736263736262,141,0.11362637362637362,13
38843,179,0.14424908424908423,142,0.11443223443223444,13
38846,179,0.14424908424908423,144,0.11604395604395604,13
38852,178,0.14344322344322344,141,0.11362637362637362,13
38853,177,0.14263736263736262,143,0.11523809523809524,13
38853,177,0.14263736263736262,141,0.11362637362637362,13
38853,177,0.14263736263736262,142,0.11443223443223444,13
38868,178,0.14344322344322344,143,0.11523809523809524,13
38868,178,0.14344322344322344,141,0.11362637362637362,13
38868,179,0.14424908424908423,143,0.11523809523809524,13
38884,179,0.14424908424908423,139,0.112014652014652,13
38884,177,0.14263736263736262,141,0.11362637362637362,13
38884,181,0.14586080586080585,142,0.11443223443223444,13
38901,176,0.1418315018315018,141,0.11362637362637362,13
38907,179,0.14424908424908423,144,0.11604395604395604,13
38912,178,0.14344322344322344,142,0.11443223443223444,13
38912,182,0.14666666666666667,141,0.11362637362637362,13
38921,181,0.14586080586080585,140,0.11282051282051282,13
38927,177,0.14263736263736262,142,0.11443223443223444,13
38927,179,0.14424908424908423,142,0.11443223443223444,13
38937,178,0.14344322344322344,141,0.11362637362637362,13
38942,180,0.14505494505494507,139,0.112014652014652,13
38942,176,0.1418315018315018,140,0.11282051282051282,13
38950,179,0.14424908424908423,141,0.11362637362637362,13
38950,177,0.14263736263736262,140,0.11282051282051282,13
38950,180,0.14505494505494507,142,0.11443223443223444,13
38967,182,0.14666666666666667,141,0.11362637362637362,13
38970,178,0.14344322344322344,141,0.11362637362637362,13
38977,178,0.14344322344322344,142,0.11443223443223444,13
38977,178,0.14344322344322344,142,0.11443223443223444,13
38987,181,0.14586080586080585,142,0.11443223443223444,13
38987,179,0.14424908424908423,141,0.11362637362637362,13
38987,177,0.14263736263736262,140,0.11282051282051282,13
39000,181,0.14586080586080585,141,0.11362637362637362,14
39000,176,0.1418315018315018,142,0.11443223443223444,14
39000,181,0.14586080586080585,143,0.11523809523809524,14
39016,178,0.14344322344322344,139,0.112014652014652,14
39021,176,0.1418315018315018,140,0.11282051282051282,14
39023,178,0.14344322344322344,142,0.11443223443223444,14
39023,179,0.14424908424908423,141,0.11362637362637362,14
39037,177,0.14263736263736262,141,0.11362637362637362,14
39041,176,0.1418315018315018,141,0.11362637362637362,14
39047,181,0.14586080586080585,140,0.11282051282051282,14
39051,178,0.14344322344322344,141,0.11362637362637362,14
39055,181,0.14586080586080585,143,0.11523809523809524,14
39060,179,0.14424908424908423,141,0.11362637362637362,14
39066,179,0.14424908424908423,142,0.11443223443223444,14
39070,180,0.14505494505494507,142,0.11443223443223444,14
39072,176,0.1418315018315018,141,0.11362637362637362,14
39072,182,0.14666666666666667,143,0.11523809523809524,14
39072,182,0.14666666666666667,143,0.11523809523809524,14
39093,178,0.14344322344322344,143,0.11523809523809524,14
39097,180,0.14505494505494507,143,0.11523809523809524,14
39097,177,0.14263736263736262,141,0.11362637362637362,14
39105,179,0.14424908424908423,141,0.11362637362637362,14
39105,178,0.14344322344322344,139,0.112014652014652,14
39105,176,0.1418315018315018,141,0.11362637362637362,14
39121,179,0.14424908424908423,141,0.11362637362637362,14
39127,179,0.14424908424908423,141,0.11362637362637362,14
39131,182,0.14666666666666667,142,0.11443223443223444,14
39137,177,0.14263736263736262,140,0.11282051282051282,14
39143,178,0.14344322344322344,142,0.11443223443223444,14
39147,178,0.14344322344322344,144,0.11604395604395604,14
39147,179,0.14424908424908423,142,0.11443223443223444,14
39158,179,0.14424908424908423,141,0.11362637362637362,14
39158,178,0.14344322344322344,141,0.11362637362637362,14
39158,179,0.14424908424908423,144,0.11604395604395604,14
39170,179,0.14424908424908423,141,0.11362637362637362,14
39170,182,0.14666666666666667,139,0.112014652014652,14
39170,180,0.14505494505494507,141,0.11362637362637362,14
39186,178,0.14344322344322344,141,0.11362637362637362,14
39192,181,0.14586080586080585,142,0.11443223443223444,14
39194,179,0.14424908424908423,144,0.11604395604395604,14
39202,179,0.14424908424908423,142,0.11443223443223444,14
39202,179,0.14424908424908423,141,0.11362637362637362,14
39202,180,0.14505494505494507,141,0.11362637362637362,14
39202,181,0.14586080586080585,144,0.11604395604395604,14
39221,181,0.14586080586080585,139,0.112014652014652,14
39228,181,0.14586080586080585,144,0.11604395604395604,14
39231,180,0.14505494505494507,143,0.11523809523809524,14
39237,181,0.14586080586080585,142,0.11443223443223444,14
39238,177,0.14263736263736262,141,0.11362637362637362,14
39238,180,0.14505494505494507,140,0.11282051282051282,14
39238,177,0.14263736263736262,139,0.112014652014652,14
39258,178,0.14344322344322344,142,0.11443223443223444,14
39262,177,0.14263736263736262,141,0.11362637362637362,14
39268,177,0.14263736263736262,140,0.11282051282051282,14
39270,180,0.14505494505494507,139,0.112014652014652,14
39270,178,0.14344322344322344,142,0.11443223443223444,14
39270,178,0.14344322344322344,139,0.112014652014652,14
39287,178,0.14344322344322344,138,0.1112087912087912,14
39292,180,0.14505494505494507,139,0.112014652014652,14
39292,177,0.14263736263736262,143,0.11523809523809524,14
39292,179,0.14424908424908423,142,0.11443223443223444,14
39306,177,0.14263736263736262,142,0.11443223443223444,14
39306,181,0.14586080586080585,143,0.11523809523809524,14
39306,179,0.14424908424908423,139,0.112014652014652,14
39323,179,0.14424908424908423,140,0.11282051282051282,14
39327,179,0.14424908424908423,144,0.11604395604395604,14
39327,178,0.14344322344322344,143,0.11523809523809524,14
39337,181,0.14586080586080585,140,0.11282051282051282,14
39342,181,0.14586080586080585,138,0.1112087912087912,14
39347,177,0.14263736263736262,141,0.11362637362637362,14
39352,179,0.14424908424908423,140,0.11282051282051282,14
39352,179,0.14424908424908423,141,0.11362637362637362,14
39352,179,0.14424908424908423,142,0.11443223443223444,14
39352,176,0.1418315018315018,141,0.11362637362637362,14
39371,181,0.14586080586080585,142,0.11443223443223444,14
39377,177,0.14263736263736262,141,0.11362637362637362,14
39377,179,0.14424908424908423,142,0.11443223443223444,14
39386,177,0.14263736263736262,140,0.11282051282051282,14
39386,177,0.14263736263736262,141,0.11362637362637362,14
39386,178,0.14344322344322344,140,0.11282051282051282,14
39403,178,0.14344322344322344,142,0.11443223443223444,14
39403,177,0.14263736263736262,139,0.112014652014652,14
39403,179,0.14424908424908423,143,0.11523809523809524,14
39403,182,0.14666666666666667,139,0.112014652014652,14
39420,176,0.1418315018315018,140,0.11282051282051282,14
39427,177,0.14263736263736262,142,0.11443223443223444,14
39427,178,0.14344322344322344,140,0.11282051282051282,14
39436,176,0.1418315018315018,144,0.11604395604395604,14
39437,179,0.14424908424908423,141,0.11362637362637362,14
39437,181,0.14586080586080585,142,0.11443223443223444,14
